1000
3
C:\Users\Chesler Lab\Desktop\JPhillip_PVloop_MI_2019\JPhillip_PVloop\2.20.17 jnp (2017_08_21 22_00_05 UTC).nss
2/20/2017 1:18:28 PM
1
2773903000
2850934324
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
ms,mV,mV
31385,8.81231553637249,18.6587979232943
31386,10.099864125274,18.8092540301005
31387,11.6020041456592,18.8092540301005
31388,13.3187355975279,18.5083418164881
31389,15.2500584808802,18.5083418164881
31390,17.1813813642325,18.8092540301005
31391,18.8981128161013,19.1101662437129
31392,20.4002528364864,20.1633589913564
31393,21.687801425388,20.1633589913564
31394,22.7607585828059,20.1633589913564
31395,23.8337157402239,20.3138150981626
31396,24.4774900346746,20.7651834185812
31397,25.335855760609,20.7651834185812
31398,25.9796300550598,20.9156395253874
31399,26.408812918027,20.614727311775
31400,26.8379957809941,19.862446777744
31401,27.0525872124777,19.7119906709377
31402,27.4817700754449,19.7119906709377
31403,27.4817700754449,19.2606223505191
31404,27.6963615069285,18.8092540301005
31405,27.9109529384121,18.0569734960695
31406,27.9109529384121,17.1542368552323
31407,28.1255443698957,16.5524124280075
31408,28.1255443698957,16.1010441075888
31409,28.1255443698957,15.6496757871702
31410,27.9109529384121,15.3487635735578
31411,27.9109529384121,14.746939146333
31412,27.9109529384121,14.4460269327206
31413,27.9109529384121,13.6937463986896
31414,27.6963615069285,13.5432902918834
31415,27.4817700754449,13.242378078271
31416,27.2671786439613,13.0919219714648
31417,27.0525872124777,12.7910097578524
31418,26.8379957809941,12.6405536510462
31419,26.408812918027,12.0387292238213
31420,25.9796300550598,11.8882731170151
31421,25.5504471920926,11.5873609034027
31422,24.9066728976418,11.4369047965965
31423,24.2628986031911,11.4369047965965
31424,23.4045328772567,11.2864486897903
31425,22.1169842883551,10.9855364761779
31426,21.2586185624208,10.8350803693717
31427,20.1856614050028,11.1359925829841
31428,18.6835213846177,11.1359925829841
31429,16.966789932749,11.2864486897903
31430,15.2500584808802,11.1359925829841
31431,14.1771013234623,10.9855364761779
31432,13.3187355975279,10.8350803693717
31433,12.4603698715935,10.9855364761779
31434,11.8165955771428,10.9855364761779
31435,10.9582298512084,11.1359925829841
31436,10.5290469882412,11.1359925829841
31437,9.88527269379045,10.6846242625655
31438,9.24149839933967,10.6846242625655
31439,9.02690696785608,10.6846242625655
31440,8.5977241048889,10.6846242625655
31441,8.16854124192172,10.8350803693717
31442,7.95394981043813,10.9855364761779
31443,7.73935837895454,10.8350803693717
31444,7.31017551598735,10.8350803693717
31445,7.31017551598735,10.9855364761779
31446,7.09558408450376,10.9855364761779
31447,7.09558408450376,11.2864486897903
31448,6.88099265302017,11.2864486897903
31449,6.66640122153658,11.2864486897903
31450,6.66640122153658,11.2864486897903
31451,6.66640122153658,11.4369047965965
31452,6.45180979005299,11.4369047965965
31453,6.45180979005299,11.8882731170151
31454,6.45180979005299,11.8882731170151
31455,6.45180979005299,12.3396414374337
31456,6.45180979005299,12.3396414374337
31457,6.45180979005299,12.4900975442399
31458,6.45180979005299,12.6405536510462
31459,6.66640122153658,13.3928341850772
31460,6.45180979005299,13.3928341850772
31461,6.66640122153658,13.994658612302
31462,6.66640122153658,13.994658612302
31463,6.66640122153658,14.5964830395268
31464,6.66640122153658,14.5964830395268
31465,6.66640122153658,15.9505880007826
31466,6.66640122153658,15.9505880007826
31467,6.66640122153658,16.8533246416199
31468,6.88099265302017,16.8533246416199
31469,6.88099265302017,17.3046929620385
31470,6.88099265302017,17.3046929620385
31471,6.66640122153658,18.5083418164881
31472,6.88099265302017,18.6587979232943
31473,6.66640122153658,19.2606223505191
31474,6.88099265302017,19.2606223505191
31475,6.88099265302017,19.5615345641315
31476,6.88099265302017,19.5615345641315
31477,6.66640122153658,20.614727311775
31478,6.88099265302017,20.614727311775
31479,6.66640122153658,20.9156395253874
31480,6.66640122153658,20.9156395253874
31481,6.66640122153658,20.9156395253874
31482,6.66640122153658,20.9156395253874
31483,6.66640122153658,21.367007845806
31484,6.66640122153658,21.367007845806
31485,6.66640122153658,21.5174639526122
31486,6.66640122153658,21.5174639526122
31487,6.66640122153658,21.367007845806
31488,6.66640122153658,21.5174639526122
31489,6.66640122153658,21.8183761662246
31490,6.66640122153658,21.8183761662246
31491,6.88099265302017,21.9688322730308
31492,7.09558408450376,21.6679200594184
31493,7.73935837895454,21.2165517389998
31494,8.38313267340531,20.9156395253874
31495,9.45608983082327,20.614727311775
31496,10.9582298512084,20.614727311775
31497,12.6749613030771,20.7651834185812
31498,14.6062841864295,20.7651834185812
31499,16.3230156382982,20.7651834185812
31500,18.2543385216505,20.9156395253874
31501,19.9710699735192,21.0660956321936
31502,21.2586185624208,21.9688322730308
31503,22.5461671513223,22.5706567002556
31504,23.8337157402239,22.871568913868
31505,24.6920814661582,22.871568913868
31506,25.5504471920926,23.0220250206742
31507,26.1942214865434,22.871568913868
31508,26.8379957809941,22.5706567002556
31509,27.2671786439613,22.5706567002556
31510,27.6963615069285,21.9688322730308
31511,28.1255443698957,21.8183761662246
31512,28.3401358013793,20.7651834185812
31513,28.5547272328629,20.4642712049688
31514,28.7693186643465,19.4110784573253
31515,28.7693186643465,19.1101662437129
31516,28.9839100958301,18.0569734960695
31517,28.9839100958301,17.7560612824571
31518,28.9839100958301,16.8533246416199
31519,28.9839100958301,16.7028685348137
31520,28.9839100958301,16.2515002143951
31521,28.7693186643465,15.9505880007826
31522,28.7693186643465,15.0478513599454
31523,28.7693186643465,14.746939146333
31524,28.5547272328629,13.994658612302
31525,28.5547272328629,13.8442025054958
31526,28.3401358013793,13.0919219714648
31527,28.1255443698957,12.9414658646586
31528,27.9109529384121,12.7910097578524
31529,27.4817700754449,12.7910097578524
31530,27.0525872124777,12.1891853306275
31531,26.6234043495106,12.0387292238213
31532,25.9796300550598,11.5873609034027
31533,25.335855760609,11.5873609034027
31534,24.4774900346746,11.5873609034027
31535,23.4045328772567,11.7378170102089
31536,22.3315757198387,11.4369047965965
31537,21.2586185624208,11.4369047965965
31538,19.9710699735192,11.2864486897903
31539,18.2543385216505,11.2864486897903
31540,16.5376070697818,11.2864486897903
31541,14.820875617913,11.2864486897903
31542,13.7479184604951,11.1359925829841
31543,12.8895527345607,11.1359925829841
31544,12.0311870086264,10.8350803693717
31545,11.172821282692,10.6846242625655
31546,10.5290469882412,11.1359925829841
31547,10.099864125274,11.1359925829841
31548,9.45608983082327,10.9855364761779
31549,9.02690696785608,10.9855364761779
31550,8.5977241048889,10.9855364761779
31551,8.38313267340531,10.9855364761779
31552,7.95394981043813,11.1359925829841
31553,7.73935837895454,11.1359925829841
31554,7.31017551598735,11.1359925829841
31555,7.09558408450376,11.1359925829841
31556,6.88099265302017,11.1359925829841
31557,6.88099265302017,11.1359925829841
31558,6.66640122153658,11.2864486897903
31559,6.66640122153658,11.2864486897903
31560,6.66640122153658,11.5873609034027
31561,6.45180979005299,11.5873609034027
31562,6.45180979005299,11.5873609034027
31563,6.45180979005299,11.5873609034027
31564,6.45180979005299,11.7378170102089
31565,6.2372183585694,11.7378170102089
31566,6.45180979005299,12.1891853306275
31567,6.2372183585694,12.3396414374337
31568,6.45180979005299,12.6405536510462
31569,6.45180979005299,12.6405536510462
31570,6.45180979005299,13.0919219714648
31571,6.45180979005299,13.3928341850772
31572,6.45180979005299,13.8442025054958
31573,6.66640122153658,13.994658612302
31574,6.66640122153658,14.4460269327206
31575,6.66640122153658,14.4460269327206
31576,6.66640122153658,14.8973952531392
31577,6.66640122153658,15.499219680364
31578,6.66640122153658,16.1010441075888
31579,6.66640122153658,16.1010441075888
31580,6.66640122153658,16.1010441075888
31581,6.66640122153658,16.7028685348137
31582,6.66640122153658,17.0037807484261
31583,6.66640122153658,17.4551490688447
31584,6.66640122153658,17.7560612824571
31585,6.66640122153658,17.7560612824571
31586,6.66640122153658,17.6056051756509
31587,6.66640122153658,17.9065173892633
31588,6.66640122153658,18.2074296028757
31589,6.66640122153658,18.5083418164881
31590,6.66640122153658,18.8092540301005
31591,6.66640122153658,18.8092540301005
31592,6.66640122153658,18.8092540301005
31593,6.66640122153658,18.9597101369067
31594,6.66640122153658,18.9597101369067
31595,6.66640122153658,19.2606223505191
31596,6.66640122153658,19.4110784573253
31597,6.45180979005299,19.2606223505191
31598,6.45180979005299,19.4110784573253
31599,6.45180979005299,19.2606223505191
31600,6.45180979005299,19.2606223505191
31601,6.66640122153658,19.1101662437129
31602,6.88099265302017,18.9597101369067
31603,7.09558408450376,19.1101662437129
31604,7.52476694747095,19.1101662437129
31605,8.16854124192172,18.6587979232943
31606,8.81231553637249,18.6587979232943
31607,9.88527269379045,18.9597101369067
31608,11.3874127141756,18.9597101369067
31609,13.3187355975279,19.2606223505191
31610,15.2500584808802,19.4110784573253
31611,17.1813813642325,19.4110784573253
31612,19.1127042475849,19.5615345641315
31613,20.4002528364864,20.3138150981626
31614,21.687801425388,20.4642712049688
31615,22.9753500142895,21.0660956321936
31616,23.8337157402239,21.0660956321936
31617,24.6920814661582,20.7651834185812
31618,25.335855760609,20.614727311775
31619,25.9796300550598,21.0660956321936
31620,26.6234043495106,21.0660956321936
31621,26.8379957809941,21.0660956321936
31622,27.2671786439613,21.0660956321936
31623,27.4817700754449,19.7119906709377
31624,27.6963615069285,19.5615345641315
31625,27.9109529384121,19.1101662437129
31626,28.1255443698957,19.1101662437129
31627,28.1255443698957,17.7560612824571
31628,28.3401358013793,17.6056051756509
31629,28.3401358013793,16.7028685348137
31630,28.3401358013793,16.7028685348137
31631,28.3401358013793,15.6496757871702
31632,28.3401358013793,15.499219680364
31633,28.1255443698957,14.5964830395268
31634,28.1255443698957,14.5964830395268
31635,27.9109529384121,13.5432902918834
31636,27.6963615069285,13.3928341850772
31637,27.4817700754449,12.9414658646586
31638,27.2671786439613,12.9414658646586
31639,27.0525872124777,12.4900975442399
31640,26.6234043495106,12.4900975442399
31641,26.408812918027,12.0387292238213
31642,25.9796300550598,11.8882731170151
31643,25.335855760609,11.5873609034027
31644,24.6920814661582,11.5873609034027
31645,23.8337157402239,11.4369047965965
31646,22.5461671513223,11.4369047965965
31647,21.687801425388,11.1359925829841
31648,20.61484426797,11.1359925829841
31649,19.3272956790685,10.6846242625655
31650,17.6105642271997,10.6846242625655
31651,15.893832775331,11.1359925829841
31652,14.6062841864295,11.1359925829841
31653,13.7479184604951,10.9855364761779
31654,12.8895527345607,10.9855364761779
31655,12.0311870086264,10.9855364761779
31656,11.3874127141756,10.9855364761779
31657,10.7436384197248,10.8350803693717
31658,10.099864125274,10.9855364761779
31659,9.67068126230686,10.8350803693717
31660,9.24149839933967,10.8350803693717
31661,8.81231553637249,10.8350803693717
31662,8.38313267340531,10.9855364761779
31663,8.16854124192172,11.1359925829841
31664,7.95394981043813,11.1359925829841
31665,7.73935837895454,11.1359925829841
31666,7.52476694747095,11.1359925829841
31667,7.31017551598735,11.1359925829841
31668,7.09558408450376,11.2864486897903
31669,6.88099265302017,11.5873609034027
31670,6.88099265302017,11.5873609034027
31671,6.66640122153658,11.5873609034027
31672,6.66640122153658,11.7378170102089
31673,6.66640122153658,11.8882731170151
31674,6.66640122153658,11.8882731170151
31675,6.45180979005299,11.8882731170151
31676,6.45180979005299,12.3396414374337
31677,6.45180979005299,12.6405536510462
31678,6.45180979005299,12.7910097578524
31679,6.45180979005299,12.9414658646586
31680,6.66640122153658,13.3928341850772
31681,6.66640122153658,13.5432902918834
31682,6.66640122153658,14.2955708259144
31683,6.45180979005299,14.5964830395268
31684,6.66640122153658,15.0478513599454
31685,6.66640122153658,15.3487635735578
31686,6.66640122153658,15.9505880007826
31687,6.66640122153658,16.1010441075888
31688,6.66640122153658,17.1542368552323
31689,6.66640122153658,17.6056051756509
31690,6.66640122153658,18.2074296028757
31691,6.88099265302017,18.3578857096819
31692,6.88099265302017,19.1101662437129
31693,6.88099265302017,19.4110784573253
31694,6.88099265302017,20.3138150981626
31695,6.66640122153658,20.7651834185812
31696,6.88099265302017,21.0660956321936
31697,6.88099265302017,21.2165517389998
31698,6.88099265302017,21.5174639526122
31699,6.66640122153658,21.6679200594184
31700,6.66640122153658,22.2697444866432
31701,6.66640122153658,22.2697444866432
31702,6.66640122153658,21.9688322730308
31703,6.66640122153658,21.9688322730308
31704,6.66640122153658,22.119288379837
31705,6.66640122153658,22.119288379837
31706,6.66640122153658,22.7211128070618
31707,6.66640122153658,22.871568913868
31708,6.66640122153658,22.7211128070618
31709,6.66640122153658,22.7211128070618
31710,6.66640122153658,22.4202005934494
31711,6.66640122153658,22.2697444866432
31712,6.88099265302017,22.119288379837
31713,7.09558408450376,22.119288379837
31714,7.73935837895454,21.6679200594184
31715,8.16854124192172,21.5174639526122
31716,9.24149839933967,21.9688322730308
31717,10.3144555567576,21.9688322730308
31718,11.8165955771428,21.0660956321936
31719,13.5333270290115,21.0660956321936
31720,15.4646499123638,21.367007845806
31721,17.3959727957161,21.367007845806
31722,19.1127042475849,21.5174639526122
31723,20.61484426797,21.367007845806
31724,22.1169842883551,21.9688322730308
31725,23.1899414457731,21.9688322730308
31726,24.2628986031911,23.1724811274804
31727,25.335855760609,23.3229372342867
31728,25.9796300550598,22.871568913868
31729,26.6234043495106,22.871568913868
31730,27.0525872124777,22.7211128070618
31731,27.6963615069285,22.7211128070618
31732,27.9109529384121,22.119288379837
31733,28.3401358013793,22.119288379837
31734,28.5547272328629,20.4642712049688
31735,28.7693186643465,20.4642712049688
31736,28.9839100958301,19.2606223505191
31737,28.9839100958301,19.2606223505191
31738,28.9839100958301,18.8092540301005
31739,28.9839100958301,18.8092540301005
31740,29.1985015273137,17.1542368552323
31741,29.1985015273137,17.0037807484261
31742,28.9839100958301,15.9505880007826
31743,28.9839100958301,16.1010441075888
31744,28.9839100958301,15.1983074667516
31745,28.7693186643465,15.1983074667516
31746,28.7693186643465,14.1451147191082
31747,28.5547272328629,14.1451147191082
31748,28.3401358013793,13.3928341850772
31749,28.1255443698957,13.3928341850772
31750,27.6963615069285,12.7910097578524
31751,27.4817700754449,12.6405536510462
31752,26.8379957809941,12.1891853306275
31753,26.408812918027,12.0387292238213
